Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
PV-HQ,251,0,2340,0,0,2620,0,0,2000,0,0,2640,0,0,2400,0,0,2980,0,0,2240,0,0,2040,0,0,1980,0,0,2300,0,0,2000,0,0,2160,0,,0,27700,0,1
PV-HQ,252,0,14640,0,0,14730,0,0,7680,0,0,10020,0,0,11340,0,0,16260,0,0,6810,0,0,7020,0,0,5760,0,0,6660,0,0,6300,0,0,7539,0,,0,114759,0,1
PV-HQ,253,0,6360,0,0,5400,0,0,5160,0,0,6540,0,0,5790,0,0,6780,0,0,5310,0,0,5190,0,0,4740,0,0,5370,0,0,5160,0,0,5300,0,,0,67100,0,1
PV-HQ,254,0,8240,0,0,8740,0,0,7460,0,0,8400,0,0,7840,0,0,10160,0,0,7160,0,0,6920,0,0,6640,0,0,7700,0,0,7000,0,0,6184,0,,0,92444,0,1
PV-HQ,255,0,4940,0,0,5200,0,0,4840,0,0,6120,0,0,5200,0,0,5880,0,0,4140,0,0,4460,0,0,4120,0,0,4640,0,0,4460,0,0,4069,0,,0,58069,0,1
PV-HQ,256,0,10752,0,0,11523,0,0,12387,0,0,15026,0,0,12692,0,0,12283,0,0,10068,0,0,11237,0,0,10987,0,0,12124,0,0,11422,0,0,9466,0,,0,139967,0,1
PV-HQ,257,0,9245,0,0,10345,0,0,10374,0,0,14392,0,0,11442,0,0,10940,0,0,9117,0,0,10835,0,0,10204,0,0,11946,0,0,10560,0,0,8815,0,,0,128215,0,1
PV-HQ,258,0,14056,0,0,16145,0,0,18324,0,0,24071,0,0,21548,0,0,20449,0,0,16289,0,0,18018,0,0,17083,0,0,18339,0,0,17852,0,0,15280,0,,0,217454,0,1
PV-HQ,259,0,5636,0,0,6354,0,0,6813,0,0,8502,0,0,7778,0,0,7526,0,0,5966,0,0,7081,0,0,6942,0,0,7394,0,0,7367,0,0,6445,0,,0,83804,0,1
PV-HQ,260,0,23905,0,0,25769,0,0,17864,0,0,45656,0,0,44872,0,0,38263,0,0,30865,0,0,37916,0,0,32555,0,0,34160,0,0,33541,0,0,32222,0,,0,397588,0,1
PV-HQ,261,0,13292,0,0,13248,0,0,12444,0,0,17786,0,0,14558,0,0,14574,0,0,11973,0,0,14455,0,0,14338,0,0,15585,0,0,16400,0,0,14418,0,,0,173071,0,1
PV-HQ,262,0,4362,0,0,4894,0,0,4917,0,0,6467,0,0,5519,0,0,5748,0,0,4875,0,0,5679,0,0,6601,0,0,7045,0,0,7141,0,0,5802,0,,0,69050,0,1
PV-HQ,263,0,30627,0,0,23382,0,0,18227,0,0,23454,0,0,21660,0,0,21619,0,0,15150,0,0,16653,0,0,15490,0,0,17401,0,0,16473,0,0,16361,0,,0,236497,0,1
PV-HQ,264,0,17560,0,0,20217,0,0,20245,0,0,24484,0,0,21927,0,0,21363,0,0,18814,0,0,20817,0,0,18891,0,0,19376,0,0,20079,0,0,18116,0,,0,241889,0,1
PV-HQ,265,0,12083,0,0,12564,0,0,12017,0,0,15746,0,0,13613,0,0,13964,0,0,13251,0,0,14316,0,0,13636,0,0,15113,0,0,14512,0,0,13635,0,,0,164450,0,1
PV-HQ,266,0,229,0,0,260,0,0,281,0,0,310,0,0,266,0,0,256,0,0,209,0,0,234,0,0,247,0,0,201,0,0,214,0,0,184,0,,0,2891,0,1
PV-HQ,267,0,8570,0,0,8571,0,0,7178,0,0,9340,0,0,8513,0,0,8740,0,0,6778,0,0,7758,0,0,7155,0,0,7672,0,0,7415,0,0,7551,0,,0,95241,0,1
PV-HQ,268,0,16251,0,0,15809,0,0,15687,0,0,23523,0,0,17548,0,0,15763,0,0,13180,0,0,15213,0,0,13517,0,0,14848,0,0,13974,0,0,13135,0,,0,188448,0,1
PV-HQ,269,0,15863,0,0,13954,0,0,13001,0,0,18821,0,0,15802,0,0,13785,0,0,11563,0,0,13412,0,0,11576,0,0,12806,0,0,12250,0,0,11650,0,,0,164483,0,1
PV-HQ,270,0,6840,0,0,7340,0,0,7260,0,0,8780,0,0,8180,0,0,7900,0,0,6960,0,0,7380,0,0,7060,0,0,7500,0,0,7580,0,0,6641,0,,0,89421,0,1
PV-HQ,271,0,11760,0,0,12520,0,0,10800,0,0,15180,0,0,12920,0,0,11980,0,0,9840,0,0,11120,0,0,10220,0,0,10540,0,0,10482,0,0,11002,0,,0,138364,0,1
PV-HQ,272,0,12467,0,0,13925,0,0,11603,0,0,14781,0,0,12920,0,0,14235,0,0,10599,0,0,11826,0,0,10645,0,0,12545,0,0,11873,0,0,9811,0,,0,147230,0,1
PV-HQ,273,0,31734,0,0,34443,0,0,32212,0,0,39033,0,0,35046,0,0,34842,0,0,31225,0,0,32286,0,0,31527,0,0,33584,0,0,32492,0,0,29087,0,,0,397511,0,1
PV-HQ,274,0,431,0,0,435,0,0,433,0,0,564,0,0,613,0,0,642,0,0,584,0,0,351,0,0,504,0,393,391,0.0050890585241730735,372,371,0.0026881720430107503,484,483,0.0020661157024793875,,1249,5802,0,4
PV-HQ,275,0,8002,0,0,9167,0,0,8724,0,0,9978,0,0,9024,0,0,9182,0,0,7698,0,0,8611,0,0,8176,0,0,8817,0,0,8766,0,0,8130,0,,0,104275,0,1
PV-HQ,276,0,18047,0,0,18080,0,0,17003,0,0,23419,0,0,19349,0,0,19009,0,0,14788,0,0,16554,0,0,15361,0,0,16183,0,0,14416,0,0,17488,0,,0,209697,0,1
PV-HQ,277,0,15210,0,0,16320,0,0,14970,0,0,17580,0,0,14250,0,0,15270,0,0,13080,0,0,13980,0,0,13230,0,0,14490,0,0,13980,0,0,13140,0,,0,175500,0,1
PV-HQ,278,0,18236,0,0,19142,0,0,17263,0,0,22549,0,0,19190,0,0,19534,0,0,15140,0,0,17398,0,0,15129,0,0,17067,0,0,15717,0,0,15910,0,,0,212275,0,1
PV-HQ,279,0,10772,0,0,13345,0,0,13582,0,0,16914,0,0,14889,0,0,13608,0,0,9991,0,0,10984,0,0,11146,0,0,12105,0,0,11264,0,11163,11163,0,,11163,149763,0,1
PV-HQ,280,0,1975,0,0,2183,0,0,2061,0,0,2511,0,0,2273,0,0,2203,0,0,1908,0,0,2331,0,0,2307,0,0,2238,0,0,2280,0,0,2092,0,,0,26362,0,1
PV-HQ,281,0,7974,0,0,8234,0,0,8768,0,0,14505,0,0,11683,0,0,9455,0,0,7784,0,0,8408,0,0,7281,0,0,8311,0,0,8286,0,0,6777,0,,0,107466,0,1
PV-HQ,282,0,14169,0,0,15771,0,0,15786,0,0,20030,0,0,17991,0,0,18190,0,0,14683,0,0,14579,0,0,10394,0,0,11489,0,0,12209,0,0,10419,0,,0,175710,0,1
PV-HQ,283,0,8558,0,0,8390,0,0,7402,0,0,10238,0,0,7959,0,0,7401,0,0,6416,0,0,7731,0,0,7240,0,0,8093,0,0,8300,0,0,6973,0,,0,94701,0,1
PV-HQ,284,0,15300,0,0,15870,0,0,14400,0,0,18000,0,0,14250,0,0,14880,0,0,13440,0,0,14910,0,0,14430,0,0,15240,0,0,15198,0,0,13399,0,,0,179317,0,1
PV-HQ,285,0,18131,0,0,19670,0,0,19541,0,0,26173,0,0,21113,0,0,20626,0,0,16318,0,0,18276,0,0,16797,0,0,19945,0,0,17397,0,16576,16576,0,,16576,230563,0,1
PV-HQ,286,0,2704,0,0,3087,0,0,2924,0,0,3707,0,0,3158,0,0,3306,0,0,2795,0,0,3330,0,0,2893,0,0,3401,0,0,3280,0,0,2946,0,,0,37531,0,1
PV-HQ,287,0,6400,0,0,7080,0,0,7060,0,0,9400,0,0,7360,0,0,7340,0,0,6240,0,0,7060,0,0,4600,0,0,2140,0,0,2140,0,0,1839,0,,0,68659,0,1
PV-HQ,288,0,22340,0,0,24580,0,0,15980,0,0,16700,0,0,12960,0,0,12580,0,0,10780,0,0,12840,0,0,10060,0,0,9700,0,0,8580,0,0,9220,0,,0,166320,0,1
PV-HQ,289,0,15999,0,0,19432,0,0,13311,0,0,17967,0,0,16732,0,0,15661,0,0,11769,0,0,14474,0,0,11764,0,0,13718,0,0,12697,0,0,11150,0,,0,174674,0,1
PV-HQ,290,0,14640,0,0,16110,0,0,13320,0,0,19013,0,0,16117,0,0,17357,0,0,12987,0,0,15720,0,0,12367,0,0,12496,0,0,11498,0,0,10409,0,,0,172034,0,1
PV-HQ,291,0,11970,0,0,12630,0,0,5610,0,0,7470,0,0,9300,0,0,16170,0,0,8610,0,0,7290,0,0,6180,0,0,6720,0,0,6180,0,0,6660,0,,0,104790,0,1
PV-HQ,292,0,7980,0,0,9280,0,0,8340,0,0,10880,0,0,9400,0,0,10520,0,0,8020,0,0,8760,0,0,8360,0,0,9420,0,0,8740,0,0,7500,0,,0,107200,0,1
PV-HQ,293,0,5360,0,0,4920,0,0,3120,0,0,3860,0,0,3520,0,0,4600,0,0,2660,0,0,3020,0,0,2780,0,0,3340,0,0,2860,0,0,3217,0,,0,43257,0,1
PV-HQ,294,0,9160,0,0,5840,0,0,1440,0,0,1880,0,0,2440,0,0,2780,0,0,1100,0,0,1460,0,0,1520,0,0,1580,0,0,1400,0,0,2164,0,,0,32764,0,1
PV-HQ,295,0,574,0,0,9567,0,0,19499,0,0,14940,0,0,12396,0,0,11158,0,0,9439,0,0,10375,0,0,10998,0,0,12039,0,0,10060,0,0,9260,0,,0,130305,0,1
PV-HQ,296,0,24425,0,0,27843,0,0,27168,0,0,37219,0,0,30458,0,0,30457,0,0,23909,0,0,26143,0,0,25546,0,0,28275,0,0,25142,0,25751,25751,0,,25751,332336,0,1
PV-HQ,297,0,17386,0,0,18167,0,0,18583,0,0,24097,0,0,22568,0,0,25425,0,0,18953,0,0,21082,0,0,18453,0,0,19662,0,0,18554,0,0,16606,0,,0,239536,0,1
PV-HQ,298,0,5243,0,0,5650,0,0,9829,0,0,19149,0,0,12113,0,0,11915,0,0,8784,0,0,10035,0,0,3686,0,0,0,,0,24591,0,9818,9818,0,,9818,120813,0,1
PV-HQ,299,0,13734,0,0,16037,0,0,15520,0,0,21991,0,0,16944,0,0,16495,0,0,12460,0,0,16080,0,0,15089,0,0,16808,0,0,14623,0,15113,15113,0,,15113,190894,0,1
PV-HQ,300,0,4720,0,0,10500,0,0,6880,0,0,7320,0,0,7740,0,0,7480,0,0,5000,0,0,5420,0,0,4740,0,0,4960,0,0,4680,0,0,4038,0,,0,73478,0,1
PV-HQ,301,0,4740,0,0,4980,0,0,4650,0,0,5820,0,0,5550,0,0,5880,0,0,5190,0,0,6510,0,0,7380,0,0,6510,0,0,6090,0,0,5587,0,,0,68887,0,1
PV-HQ,302,0,5595,0,0,5887,0,0,5841,0,0,8268,0,0,6486,0,0,5570,0,0,3967,0,0,4676,0,0,4615,0,0,5092,0,0,4723,0,5052,5052,0,,5052,65772,0,1
PV-HQ,303,0,5670,0,0,6067,0,0,6417,0,0,8676,0,0,6559,0,0,5744,0,0,4826,0,0,5460,0,0,5300,0,0,6083,0,0,5495,0,5510,5510,0,,5510,71807,0,1
PV-HQ,304,0,22678,0,0,17089,0,0,14339,0,0,18385,0,0,20850,0,0,14393,0,0,16895,0,0,17972,0,0,16546,0,0,16874,0,0,14272,0,0,25082,0,,0,215375,0,1
PV-HQ,305,0,22844,0,0,23565,0,0,23936,0,0,35900,0,0,26516,0,0,28895,0,0,23097,0,0,29468,0,18634,17824,0.043468927766448395,18756,17928,0.04414587332053743,20463,19598,0.04227141670331813,16251,15649,0.03704387422312472,,74104,285220,0,133
PV-HQ,306,0,13040,0,0,13227,0,0,12836,0,0,18367,0,0,15229,0,0,17208,0,0,14809,0,0,15733,0,15089,14568,0.034528464444297136,14762,14249,0.03475138870071803,15262,14712,0.036037216616433,11997,11611,0.03217471034425268,,57110,175589,0,144
PV-HQ,307,0,3300,0,0,3560,0,0,3520,0,0,4260,0,0,3880,0,0,4240,0,0,3520,0,0,3960,0,0,4320,0,0,5780,0,0,5540,0,0,4864,0,,0,50744,0,1
PV-HQ,308,0,10290,0,0,10620,0,0,10950,0,0,14280,0,0,11790,0,0,10920,0,0,9450,0,0,10770,0,0,10110,0,0,10890,0,0,12420,0,0,9690,0,,0,132180,0,1
PV-HQ,309,0,23762,0,0,25133,0,0,25298,0,0,28298,0,0,26876,0,0,25823,0,0,20853,0,0,24419,0,0,21093,0,0,19145,0,0,19582,0,0,18354,0,,0,278636,0,1
PV-HQ,310,0,14520,0,0,16080,0,0,16140,0,0,20010,0,0,16770,0,0,16410,0,0,14040,0,0,15448,0,0,14511,0,0,16691,0,0,15443,0,0,13603,0,,0,189666,0,1
PV-HQ,311,0,13541,0,0,12639,0,0,13740,0,0,16369,0,0,15923,0,0,14174,0,0,12426,0,0,14630,0,12015,11787,0.01897627965043691,12331,11981,0.028383748276700982,12593,12093,0.03970459779242441,11186,11070,0.010370105489004078,,48125,160373,0,148
PV-HQ,312,0,12120,0,0,13409,0,0,11515,0,0,14536,0,0,12686,0,0,12871,0,0,10448,0,0,11429,0,0,10275,0,0,11240,0,0,10637,0,0,9634,0,,0,140800,0,1
PV-HQ,313,0,14595,0,0,9858,0,0,8344,0,0,10766,0,0,9839,0,0,12031,0,0,7303,0,0,8197,0,0,7410,0,0,8307,0,0,7277,0,0,9783,0,,0,113710,0,1
PV-HQ,314,0,17954,0,0,13452,0,0,9721,0,0,15592,0,0,9504,0,0,9004,0,0,4084,0,0,6985,0,0,7229,0,0,5636,0,0,4682,0,0,12121,0,,0,115964,0,1
PV-HQ,315,0,24516,0,0,15649,0,0,9659,0,0,18845,0,0,15959,0,0,11872,0,0,9025,0,0,12102,0,0,10867,0,0,8539,0,0,8303,0,0,15249,0,,0,160585,0,1
PV-HQ,316,0,27626,0,0,16056,0,0,7619,0,0,18337,0,0,16061,0,0,11618,0,0,7889,0,0,13471,0,0,9545,0,0,7196,0,0,6961,0,0,11070,0,,0,153449,0,1
PV-HQ,317,0,7286,0,0,7316,0,0,6570,0,0,8649,0,0,7265,0,0,8334,0,0,6038,0,0,7128,0,0,6437,0,0,7186,0,0,6907,0,0,4235,0,,0,83351,0,1
PV-HQ,318,0,9818,0,0,11312,0,0,10846,0,0,13738,0,0,11752,0,0,11865,0,0,9272,0,0,10508,0,0,9778,0,0,11320,0,0,10430,0,9449,9449,0,,9449,130088,0,1
PV-HQ,319,0,10179,0,0,12049,0,0,11064,0,0,11231,0,0,9052,0,0,6263,0,0,4310,0,0,5513,0,0,4892,0,0,5478,0,0,4847,0,4876,4876,0,,4876,89754,0,1
PV-HQ,320,0,14064,0,0,14814,0,0,14213,0,0,18979,0,0,15476,0,0,15444,0,0,12318,0,0,15338,0,0,17345,0,0,16685,0,0,15377,0,0,13758,0,,0,183811,0,1
PV-HQ,321,0,13401,0,0,9191,0,0,5239,0,0,9903,0,0,9073,0,0,8417,0,0,6726,0,0,10127,0,0,6521,0,0,5040,0,0,4813,0,0,4965,0,,0,93416,0,1
PV-HQ,322,0,5600,0,0,6240,0,0,6140,0,0,7900,0,0,7620,0,0,8180,0,0,6200,0,0,6780,0,0,6229,0,0,7134,0,0,6131,0,0,5491,0,,0,79645,0,1
PV-HQ,323,0,33405,0,0,34211,0,0,33281,0,0,40754,0,0,37321,0,0,37541,0,0,32092,0,0,35046,0,0,33158,0,0,35294,0,0,32353,0,0,30839,0,,0,415295,0,1
PV-HQ,324,0,18390,0,0,19248,0,0,14512,0,0,19908,0,0,18368,0,0,17073,0,0,13247,0,0,16013,0,0,14620,0,0,14888,0,0,13671,0,0,14377,0,,0,194315,0,1
PV-HQ,325,0,8971,0,0,9372,0,0,9770,0,0,12930,0,0,11631,0,0,11629,0,0,9586,0,0,10678,0,0,10350,0,0,10867,0,0,10429,0,0,9607,0,,0,125820,0,1
PV-HQ,326,0,9990,0,0,10380,0,0,9390,0,0,12090,0,0,10530,0,0,12480,0,0,8130,0,0,8700,0,0,8460,0,0,9270,0,0,8550,0,0,9690,0,,0,117660,0,1
PV-HQ,327,0,10740,0,0,11820,0,0,11100,0,0,15090,0,0,12690,0,0,11970,0,0,10170,0,0,11910,0,0,11910,0,0,12600,0,0,11558,0,11190,11190,0,,11190,142748,0,1
PV-HQ,328,0,10380,0,0,12450,0,0,11610,0,0,15540,0,0,13290,0,0,11160,0,0,8970,0,0,9990,0,0,9630,0,0,10740,0,0,9803,0,10087,10087,0,,10087,133650,0,1
PV-HQ,329,0,11968,0,0,14427,0,0,12411,0,0,17811,0,0,14712,0,0,12462,0,0,10245,0,0,12191,0,0,11646,0,0,13330,0,0,11600,0,10080,10080,0,,10080,152883,0,1
PV-HQ,330,0,29315,0,0,33313,0,0,32236,0,0,48811,0,0,35008,0,0,35028,0,0,27679,0,0,28311,0,0,25523,0,0,30680,0,0,26145,0,0,24492,0,,0,376541,0,1
PV-HQ,331,0,13620,0,0,16260,0,0,12280,0,0,19060,0,0,15320,0,0,12940,0,0,10300,0,0,13320,0,0,10500,0,0,11380,0,0,11080,0,0,13087,0,,0,159147,0,1
PV-HQ,332,0,9980,0,0,10360,0,0,9040,0,0,12620,0,0,10880,0,0,11920,0,0,8360,0,0,9980,0,0,8680,0,0,10400,0,0,9660,0,0,9639,0,,0,121519,0,1
PV-HQ,333,0,2520,0,0,2860,0,0,2560,0,0,3880,0,0,3820,0,0,3500,0,0,2420,0,0,3040,0,0,2300,0,0,2640,0,0,2500,0,0,2911,0,,0,34951,0,1
PV-HQ,334,0,10660,0,0,12020,0,0,11820,0,0,16720,0,0,13220,0,0,12220,0,0,9800,0,0,11100,0,0,10720,0,0,12820,0,0,11320,0,0,10222,0,,0,142642,0,1
PV-HQ,335,0,9323,0,0,10783,0,0,10502,0,0,15521,0,0,11013,0,0,8743,0,0,7408,0,0,8707,0,0,7737,0,0,8088,0,0,7734,0,0,11318,0,,0,116877,0,1
PV-HQ,336,0,18998,0,0,23795,0,0,23436,0,0,30290,0,0,28804,0,0,24141,0,0,19025,0,0,23531,0,0,20463,0,0,22040,0,0,21598,0,0,21997,0,,0,278118,0,1
PV-HQ,337,0,29816,0,0,30956,0,0,29205,0,0,35161,0,0,32733,0,0,34894,0,0,29025,0,0,31665,0,0,29846,0,0,31154,0,0,30641,0,0,27524,0,,0,372620,0,1
PV-HQ,338,0,10470,0,0,11430,0,0,11010,0,0,15780,0,0,14010,0,0,12540,0,0,9270,0,0,10950,0,0,9630,0,0,9690,0,0,9180,0,0,8310,0,,0,132270,0,1
PV-HQ,339,0,7680,0,0,8010,0,0,7470,0,0,11130,0,0,8940,0,0,8280,0,0,6900,0,0,7650,0,0,6930,0,0,8070,0,0,7260,0,0,8111,0,,0,96431,0,1
PV-HQ,340,0,74364,0,0,69360,0,0,78704,0,0,82279,0,0,84744,0,0,86298,0,0,69634,0,0,77076,0,0,75163,0,0,73325,0,0,73360,0,67820,67820,0,,67820,912127,0,1
PV-HQ,341,0,1497,0,0,1750,0,0,1781,0,0,1904,0,0,2024,0,0,2225,0,0,1753,0,0,2171,0,0,1805,0,0,1634,0,0,1540,0,0,1446,0,,0,21530,0,1
PV-HQ,342,0,10620,0,0,11730,0,0,11430,0,0,13260,0,0,12030,0,0,12960,0,0,10050,0,0,11040,0,0,10890,0,0,11610,0,0,11210,0,11018,11018,0,,11018,137848,0,1
PV-HQ,343,0,9870,0,0,11040,0,0,11250,0,0,14880,0,0,12960,0,0,11580,0,0,9540,0,0,11340,0,0,11430,0,0,12330,0,0,11448,0,10783,10783,0,,10783,138451,0,1
PV-HQ,344,0,10500,0,0,11730,0,0,10710,0,0,14250,0,0,13320,0,0,12060,0,0,9300,0,0,10590,0,0,10380,0,0,11190,0,0,10642,0,10419,10419,0,,10419,135091,0,1
PV-HQ,345,0,10950,0,0,11430,0,0,10410,0,0,13590,0,0,12150,0,0,12360,0,0,9480,0,0,11100,0,0,10860,0,0,11910,0,0,11348,0,10964,10964,0,,10964,136552,0,1
PV-HQ,346,0,10080,0,0,10160,0,0,4540,0,0,4060,0,0,3380,0,0,4780,0,0,2400,0,0,2900,0,0,2940,0,0,3080,0,0,2760,0,0,3449,0,,0,54529,0,1
PV-HQ,347,0,15425,0,0,16841,0,0,16523,0,0,22757,0,0,19478,0,0,21434,0,0,13850,0,0,18601,0,0,15339,0,0,15922,0,0,15672,0,0,17739,0,,0,209581,0,1
PV-HQ,348,0,22435,0,0,24869,0,0,22317,0,0,28011,0,0,24336,0,0,22542,0,0,19990,0,0,23138,0,0,21417,0,0,22232,0,0,22021,0,0,20535,0,,0,273843,0,1
PV-HQ,349,0,8988,0,0,12784,0,0,10230,0,0,11149,0,0,10119,0,0,9791,0,0,7811,0,0,9413,0,0,8660,0,0,9290,0,0,9221,0,0,8165,0,,0,115621,0,1
PV-HQ,350,0,8520,0,0,9120,0,0,9000,0,0,11680,0,0,10260,0,0,9980,0,0,8240,0,0,9979,0,0,9184,0,0,9577,0,0,9904,0,0,8440,0,,0,113884,0,1
PV-HQ,351,0,5580,0,0,5550,0,0,5460,0,0,7260,0,0,7020,0,0,8550,0,0,5580,0,0,6390,0,0,6240,0,0,6270,0,0,6060,0,0,5820,0,,0,75780,0,1
PV-HQ,352,0,18652,0,0,19666,0,0,18900,0,0,22665,0,0,20753,0,0,19277,0,0,17474,0,0,19101,0,0,17319,0,0,18622,0,0,17466,0,0,16793,0,,0,226688,0,1
PV-HQ,353,0,7800,0,0,8790,0,0,8490,0,0,11550,0,0,9720,0,0,9600,0,0,7920,0,0,9330,0,0,8940,0,0,10080,0,0,9990,0,0,8400,0,,0,110610,0,1
PV-HQ,354,0,9113,0,0,10020,0,0,9333,0,0,12135,0,0,11010,0,0,10592,0,0,8982,0,0,9795,0,0,8975,0,0,14541,0,0,22224,0,0,21725,0,,0,148445,0,1
PV-HQ,355,0,22052,0,0,22919,0,0,22501,0,0,25821,0,0,24038,0,0,24593,0,0,21127,0,0,23472,0,0,21962,0,0,16702,0,0,9015,0,0,8329,0,,0,242531,0,1
PV-HQ,356,0,1338,0,0,1486,0,0,1512,0,0,1856,0,0,1666,0,0,1698,0,0,1516,0,0,1666,0,0,1547,0,0,1655,0,0,1645,0,0,1367,0,,0,18952,0,1
PV-HQ,357,0,3695,0,0,3917,0,0,3699,0,0,4632,0,0,3764,0,0,3854,0,0,3200,0,0,3755,0,0,3525,0,0,3893,0,0,3628,0,0,3550,0,,0,45112,0,1
PV-HQ,358,0,17870,0,0,19001,0,0,18113,0,0,23179,0,0,19425,0,0,19629,0,0,17220,0,0,17988,0,0,17461,0,0,19600,0,0,18184,0,0,16272,0,,0,223942,0,1
PV-HQ,359,0,7720,0,0,7240,0,0,6660,0,0,8260,0,0,7020,0,0,8120,0,0,6280,0,0,6640,0,0,5940,0,0,6400,0,0,6160,0,0,5861,0,,0,82301,0,1
PV-HQ,360,0,9022,0,0,9678,0,0,9614,0,0,14430,0,0,13691,0,0,14335,0,0,12541,0,0,15457,0,0,14729,0,0,16980,0,0,15157,0,13876,13876,0,,13876,159510,0,1
PV-HQ,361,0,7651,0,0,8735,0,0,8220,0,0,11195,0,0,9701,0,0,9246,0,0,7420,0,0,8770,0,0,8358,0,0,9882,0,0,8103,0,8317,8317,0,,8317,105598,0,1
PV-HQ,362,0,10080,0,0,10160,0,0,9680,0,0,11660,0,0,9260,0,0,9020,0,0,7380,0,0,8260,0,0,7560,0,0,8880,0,0,8660,0,0,9452,0,,0,110052,0,1
PV-HQ,363,0,9144,0,0,6826,0,0,4372,0,0,5416,0,0,4759,0,0,4850,0,0,4309,0,0,4847,0,0,4730,0,0,4993,0,0,4667,0,0,4488,0,,0,63401,0,1
PV-HQ,364,0,20325,0,0,17072,0,0,16589,0,0,22566,0,0,21688,0,0,20037,0,0,14639,0,0,19238,0,0,19532,0,0,20279,0,0,14860,0,0,14465,0,,0,221290,0,1
PV-HQ,365,0,10928,0,0,10612,0,0,9332,0,0,11823,0,0,10542,0,0,10553,0,0,8533,0,0,9363,0,0,9247,0,0,10156,0,0,9633,0,0,8210,0,,0,118932,0,1
PV-HQ,366,0,6716,0,0,6859,0,0,6804,0,0,8700,0,0,7492,0,0,10694,0,0,7021,0,0,7237,0,0,6724,0,0,6979,0,0,6518,0,0,5901,0,,0,87645,0,1
PV-HQ,367,0,9670,0,0,5241,0,0,3640,0,0,5106,0,0,5128,0,0,6212,0,0,3510,0,0,4258,0,0,4365,0,0,4418,0,0,4209,0,0,7433,0,,0,63190,0,1
PV-HQ,368,0,4834,0,0,5515,0,0,5037,0,0,7276,0,0,6327,0,0,6251,0,0,4437,0,0,5541,0,0,4689,0,0,5113,0,0,4469,0,0,4464,0,,0,63953,0,1
PV-HQ,369,0,11915,0,0,12058,0,0,11940,0,0,16626,0,0,14951,0,0,16259,0,0,12130,0,0,13777,0,0,12733,0,0,13918,0,0,12874,0,0,11641,0,,0,160822,0,1
PV-HQ,370,0,10294,0,0,11206,0,0,6915,0,0,10724,0,0,11115,0,0,13008,0,0,7758,0,0,8381,0,0,7424,0,0,7803,0,0,7789,0,0,8947,0,,0,111364,0,1
PV-HQ,371,0,5996,0,0,5544,0,0,5495,0,0,7650,0,0,6980,0,0,7184,0,0,5226,0,0,6017,0,0,5630,0,0,7007,0,0,6440,0,0,6479,0,,0,75648,0,1
PV-HQ,372,0,15391,0,0,16221,0,0,15693,0,0,22544,0,0,19126,0,0,13938,0,0,10589,0,0,12627,0,0,11404,0,0,12334,0,0,11310,0,0,10436,0,,0,171613,0,1
PV-HQ,373,0,9373,0,0,10254,0,0,10408,0,0,13231,0,0,11449,0,0,11316,0,0,9522,0,0,11038,0,0,9793,0,0,10757,0,0,10542,0,0,9135,0,,0,126818,0,1
PV-HQ,374,0,10500,0,0,10853,0,0,11086,0,0,14136,0,0,12176,0,0,12145,0,0,11037,0,0,12742,0,0,12571,0,0,13250,0,0,12679,0,0,11087,0,,0,144262,0,1
PV-HQ,375,0,14126,0,0,15419,0,0,14868,0,0,20635,0,0,16280,0,0,16147,0,0,13126,0,0,16041,0,0,10876,0,0,8564,0,0,7490,0,0,7225,0,,0,160797,0,1
PV-HQ,376,0,8580,0,0,9376,0,0,9335,0,0,12453,0,0,9793,0,0,9161,0,0,7902,0,0,9368,0,0,8058,0,0,10316,0,0,9300,0,0,8545,0,,0,112187,0,1
PV-HQ,377,0,12222,0,0,12977,0,0,10223,0,0,13976,0,0,11214,0,0,12809,0,0,8969,0,0,10798,0,0,6355,0,0,7698,0,0,7194,0,0,7138,0,,0,121573,0,1
PV-HQ,378,0,8457,0,0,10535,0,0,10184,0,0,14200,0,0,11236,0,0,10005,0,0,8369,0,0,10442,0,0,8639,0,0,9525,0,0,8670,0,0,8794,0,,0,119056,0,1
PV-HQ,379,0,11768,0,0,13893,0,0,11527,0,0,14105,0,0,9263,0,0,9684,0,0,7441,0,0,6113,0,0,5056,0,0,5562,0,0,5137,0,0,4776,0,,0,104325,0,1
PV-HQ,380,0,12859,0,0,14437,0,0,14568,0,0,18025,0,0,15740,0,0,15138,0,0,12902,0,0,14727,0,0,13477,0,0,15669,0,0,14350,0,0,13426,0,,0,175318,0,1
PV-HQ,381,0,7305,0,0,8116,0,0,7897,0,0,9004,0,0,8069,0,0,7879,0,0,6150,0,0,7471,0,0,6621,0,0,7240,0,0,6742,0,0,7032,0,,0,89526,0,1
